0.015183385461568832,-0.3156794607639313,0.5778514742851257,-0.03235425427556038,-0.05350533500313759,-0.6735573410987854,0.7364855408668518,-0.9418179988861084,0.18082910776138306,-0.1063392162322998,1.1637697219848633,-0.3300822675228119,-0.014556658454239368,-1.011641025543213,-0.12174995988607407,0.09052540361881256,1.2571762800216675,-0.15193963050842285,0.056579798460006714,-0.02179718390107155,0.07709178328514099,0.5117701292037964,-0.5257668495178223,0.30513936281204224,-0.8767683506011963,0.5973657965660095,0.43552011251449585,-0.027107292786240578,0.3473874628543854,-0.5960257053375244,-0.31219303607940674,0.8344980478286743,0.6876286864280701,-0.41655707359313965,-0.0029117343947291374,-0.2581596076488495
0.015441996976733208,-0.31620562076568604,0.5765215158462524,-0.031169386580586433,-0.052072979509830475,-0.6733220815658569,0.7368543148040771,-0.9529514312744141,0.18330538272857666,-0.10861685127019882,1.1605597734451294,-0.3234568238258362,-0.01663743332028389,-1.0192177295684814,-0.12326915562152863,0.0950724184513092,1.2533917427062988,-0.1468687653541565,0.05717727541923523,-0.022323530167341232,0.07847361266613007,0.5146505832672119,-0.5256066918373108,0.30188313126564026,-0.8793083429336548,0.602462649345398,0.44081416726112366,-0.024920308962464333,0.35242924094200134,-0.6129760146141052,-0.30818426609039307,0.838534951210022,0.6927132606506348,-0.4172916114330292,-0.003825023304671049,-0.26023223996162415
0.015754617750644684,-0.3166953921318054,0.5755521059036255,-0.030363766476511955,-0.0511036179959774,-0.6732088923454285,0.7370592355728149,-0.9604399800300598,0.18487390875816345,-0.11017265915870667,1.1587852239608765,-0.31952276825904846,-0.0178417656570673,-1.0243901014328003,-0.12431047856807709,0.09812192618846893,1.2512873411178589,-0.14416979253292084,0.05734768882393837,-0.022690758109092712,0.0793156698346138,0.5165228843688965,-0.5251620411872864,0.30012768507003784,-0.8801627159118652,0.6050578355789185,0.44416892528533936,-0.02346176840364933,0.35582470893859863,-0.6263843178749084,-0.3062845468521118,0.8407476544380188,0.6954081058502197,-0.4178588390350342,-0.004577701911330223,-0.26134252548217773
0.016111427918076515,-0.3169645667076111,0.5749362707138062,-0.029947083443403244,-0.05058933049440384,-0.6730738282203674,0.7372350692749023,-0.9646793603897095,0.18582762777805328,-0.11125972121953964,1.1569573879241943,-0.3166806101799011,-0.018699636682868004,-1.0273505449295044,-0.12498082220554352,0.1000152975320816,1.249159574508667,-0.14198040962219238,0.05776164308190346,-0.02291848137974739,0.07971702516078949,0.5177398324012756,-0.5256012082099915,0.29929691553115845,-0.8807746171951294,0.6067078113555908,0.4465455412864685,-0.02246454730629921,0.3578641414642334,-0.6354258060455322,-0.30513641238212585,0.8420840501785278,0.6970111131668091,-0.4183965027332306,-0.005030856467783451,-0.2617214024066925
0.01644689403474331,-0.31721770763397217,0.5746586322784424,-0.02952437289059162,-0.050099827349185944,-0.6730182766914368,0.7373362183570862,-0.9674103856086731,0.18655180931091309,-0.11184391379356384,1.1549978256225586,-0.3146851062774658,-0.018994517624378204,-1.0293858051300049,-0.1255791336297989,0.10107392072677612,1.2475652694702148,-0.14049330353736877,0.057939574122428894,-0.022944634780287743,0.07994881272315979,0.5185308456420898,-0.5266183018684387,0.29898035526275635,-0.8811347484588623,0.6068106293678284,0.4478486478328705,-0.02222171612083912,0.3591717779636383,-0.6399717926979065,-0.30467745661735535,0.8429526090621948,0.697441577911377,-0.41889098286628723,-0.0055138650350272655,-0.2620117664337158
0.016760526224970818,-0.31750428676605225,0.5745628476142883,-0.029257209971547127,-0.04974258691072464,-0.6729261875152588,0.7374551296234131,-0.9690427780151367,0.18713952600955963,-0.11216060817241669,1.1526987552642822,-0.3128374516963959,-0.019200652837753296,-1.0304807424545288,-0.12597833573818207,0.10167975723743439,1.245927333831787,-0.1391533464193344,0.0582890622317791,-0.022716229781508446,0.08015453815460205,0.5190450549125671,-0.5286644101142883,0.29901614785194397,-0.8816014528274536,0.6072898507118225,0.4488389492034912,-0.02202153019607067,0.3597996234893799,-0.6421651244163513,-0.3044185936450958,0.8435725569725037,0.6981899738311768,-0.4192059636116028,-0.005554399453103542,-0.2621685564517975
0.017021937295794487,-0.31765496730804443,0.5745030641555786,-0.029041780158877373,-0.04941852390766144,-0.6728773713111877,0.737529993057251,-0.9700838327407837,0.18759582936763763,-0.11218523234128952,1.1505401134490967,-0.3115214705467224,-0.019238010048866272,-1.0313324928283691,-0.1263449639081955,0.10190156102180481,1.2447290420532227,-0.13831005990505219,0.058423712849617004,-0.022405436262488365,0.08055183291435242,0.5193792581558228,-0.5304044485092163,0.29911303520202637,-0.8820558786392212,0.6067696809768677,0.4496344327926636,-0.022191859781742096,0.36031413078308105,-0.6425532698631287,-0.30453193187713623,0.844040036201477,0.6981996297836304,-0.41942882537841797,-0.005808454006910324,-0.26232680678367615
0.017326440662145615,-0.3178110718727112,0.5745734572410583,-0.028838254511356354,-0.04910887032747269,-0.6728086471557617,0.7376213073730469,-0.9707648158073425,0.18790188431739807,-0.11206971108913422,1.1489286422729492,-0.3102608025074005,-0.0193021260201931,-1.0318102836608887,-0.1264532059431076,0.10207531601190567,1.2437694072723389,-0.13761505484580994,0.05853842943906784,-0.02209385298192501,0.08083836734294891,0.519596517086029,-0.5317317247390747,0.2991904318332672,-0.8825390338897705,0.606444239616394,0.4500068426132202,-0.022422846406698227,0.3603896498680115,-0.6423409581184387,-0.30468684434890747,0.8441606760025024,0.6985421180725098,-0.41928935050964355,-0.005836183205246925,-0.2624776065349579
0.0175999253988266,-0.3179137706756592,0.5745725631713867,-0.02866114303469658,-0.04881864786148071,-0.6727839112281799,0.7376700043678284,-0.9713846445083618,0.18827921152114868,-0.111928790807724,1.1472902297973633,-0.3093563914299011,-0.019198523834347725,-1.0324453115463257,-0.12660178542137146,0.10195145010948181,1.2431708574295044,-0.13716357946395874,0.05839119106531143,-0.021867506206035614,0.08096231520175934,0.519737720489502,-0.5323653817176819,0.2993541359901428,-0.8827104568481445,0.6057699918746948,0.4504263401031494,-0.022609520703554153,0.36071470379829407,-0.6416574120521545,-0.30484768748283386,0.8442670106887817,0.6981991529464722,-0.41923484206199646,-0.006079644430428743,-0.2628321647644043
0.017841551452875137,-0.31810805201530457,0.574560284614563,-0.02864963561296463,-0.04874999821186066,-0.6727457642555237,0.7377098202705383,-0.9716137647628784,0.18850433826446533,-0.11170728504657745,1.145867109298706,-0.3084658980369568,-0.01930636167526245,-1.0325685739517212,-0.12668491899967194,0.10171877592802048,1.242485761642456,-0.13671886920928955,0.058525148779153824,-0.021757259964942932,0.0812164768576622,0.519829511642456,-0.5327662825584412,0.2996092438697815,-0.8831136226654053,0.6055817008018494,0.4509887099266052,-0.022649090737104416,0.3607262670993805,-0.641485333442688,-0.30504629015922546,0.8444708585739136,0.6982688903808594,-0.4192535877227783,-0.006052304059267044,-0.2629912495613098
